0.0402724009132, -0.111224528458, -0.508001793812, 0.0345, -0.12, -0.488725210397, -5.18568612631, -7.89792438783, 17.3489250729
0.0403593230005, -0.111225914086, -0.507958455725, 0.0344968417682, -0.12, -0.488725210397, -5.54647406672, -7.89252043673, 17.1799065334
0.0403593230005, -0.111225914086, -0.507958455725, 0.0344873675713, -0.12, -0.488725210397, -5.31318247673, -7.89667732219, 17.3099207945
0.0404312244276, -0.111228382525, -0.507907004658, 0.0344715789056, -0.12, -0.488725210397, -5.62675124828, -7.88705041005, 17.1092616357
0.0404293683896, -0.111229153218, -0.507893400081, 0.0344494782642, -0.12, -0.488725210397, -5.44263492284, -7.89145002645, 17.2105569849
0.0404293683896, -0.111229153218, -0.507893400081, 0.0344210691371, -0.12, -0.488725210397, -5.49269670854, -7.89376210386, 17.2513707156
0.040386439885, -0.111229093254, -0.507896500358, 0.0343863560104, -0.12, -0.488725210397, -5.37542935339, -7.89399596136, 17.2634617948
0.0403170336453, -0.11122851136, -0.507908677141, 0.0343453443657, -0.12, -0.488725210397, -5.28933656656, -7.89608545862, 17.3016504169
0.0401228157114, -0.111226852386, -0.507946754585, 0.0342980406793, -0.12, -0.488725210397, -4.80155478683, -7.90080977378, 17.4136221006
0.0400289809148, -0.111226309997, -0.507960190474, 0.0342444524208, -0.12, -0.488725210397, -5.08533603024, -7.89794816888, 17.3517897347
0.0400289809148, -0.111226309997, -0.507960190474, 0.0341845880526, -0.12, -0.488725210397, -5.4395466807, -7.89632100226, 17.3114820685
0.0399749671646, -0.111226292293, -0.507955198655, 0.0341184570279, -0.12, -0.488725210397, -5.30721094636, -7.89639004953, 17.2920139763
0.0399297705726, -0.111226792684, -0.5079432181, 0.0340460697895, -0.12, -0.488725210397, -5.37690264378, -7.89438541299, 17.260265268
0.0398699736552, -0.11122777078, -0.507933141332, 0.0339674377683, -0.12, -0.488725210397, -5.36878760952, -7.89207200727, 17.2569075367
0.0398019545202, -0.111229108674, -0.507924071066, 0.0338825733812, -0.12, -0.488725210397, -5.37797878169, -7.88978851402, 17.2517638037
0.0397189761909, -0.11123058722, -0.507919352818, 0.0337914900291, -0.12, -0.488725210397, -5.35905261388, -7.88803586111, 17.260573435
0.0396203357971, -0.111231999216, -0.507919628831, 0.0336942020954, -0.12, -0.488725210397, -5.3294629513, -7.88696471765, 17.2758046268
0.0395062496563, -0.111233203194, -0.507924973439, 0.0335907249427, -0.12, -0.488725210397, -5.29214527779, -7.88650519429, 17.2958205616
0.0393802405945, -0.111234136229, -0.507933901733, 0.0334810749115, -0.12, -0.488725210397, -5.26017202332, -7.88647828847, 17.3146070866
