0.0403368832193, -0.111221945321, -0.507769917786, 0.0345, -0.12, -0.488725210397, -5.27220863804, -7.90587533899, 17.0527516852
0.0403377821421, -0.111220080142, -0.507744537078, 0.0345, -0.12, -0.488728368629, -5.25670069615, -7.90752340662, 17.0289347858
0.0403309525956, -0.111218268833, -0.507728483026, 0.0345, -0.12, -0.488737842826, -5.22736869677, -7.90899197701, 17.0149914307
0.0403158162107, -0.111216592388, -0.507723474865, 0.0345, -0.12, -0.488753631492, -5.18882543467, -7.91009618856, 17.0104685575
0.04029439214, -0.111215163662, -0.507730037912, 0.0345, -0.12, -0.488775732133, -5.15068071383, -7.91063888066, 17.0122624181
0.0402701708244, -0.11121410134, -0.50774766234, 0.0345, -0.12, -0.48880414126, -5.12048979523, -7.91049576186, 17.0168148752
0.040231616122, -0.111213562398, -0.507811167138, 0.0345, -0.12, -0.488838854387, -5.04279040257, -7.90941066656, 17.1614564904
0.040231616122, -0.111213562398, -0.507811167138, 0.0345, -0.12, -0.488879866032, -5.15845450978, -7.90779384178, 16.9151360619
0.0402475138364, -0.111215835796, -0.507889739557, 0.0345, -0.12, -0.488927169718, -5.22045559592, -7.89892758876, 17.1601190501
0.0402475138364, -0.111215835796, -0.507889739557, 0.0345, -0.12, -0.488980757977, -5.17276245273, -7.90574778339, 16.8573186467
0.040265131201, -0.111217832459, -0.507940956529, 0.0345, -0.12, -0.489040622345, -5.24147017479, -7.89796079827, 16.9843585787
0.0402801965354, -0.111220173366, -0.508004080897, 0.0345, -0.12, -0.48910675337, -5.24737288524, -7.8948212481, 16.9985748036
0.0402856835652, -0.111226140513, -0.508186114143, 0.0345, -0.12, -0.489179140608, -5.22357629799, -7.87857209676, 17.4352142037
0.0402805622114, -0.111229193878, -0.508290344954, 0.0345, -0.12, -0.489257772629, -5.18714192879, -7.88456541537, 17.2061114625
0.0402805622114, -0.111229193878, -0.508290344954, 0.0345, -0.12, -0.489342637016, -5.20250599025, -7.8937255096, 16.7983439825
0.0402789948254, -0.11123530812, -0.508500123086, 0.0345, -0.12, -0.489433720368, -5.19639318499, -7.86987996772, 17.5158467873
0.0402647469449, -0.111239428015, -0.508634198924, 0.0345, -0.12, -0.489531008302, -5.14552860896, -7.87215509981, 17.3032352718
0.0402647469449, -0.111239428015, -0.508634198924, 0.0345, -0.12, -0.489634485455, -5.18827225044, -7.8845147863, 16.7893106645
0.0402521563038, -0.111248622324, -0.508903166324, 0.0345, -0.12, -0.489744135486, -5.13916875003, -7.84865698019, 17.7210798587
0.0402460740099, -0.111254074985, -0.509050391669, 0.0345, -0.12, -0.489859941081, -5.15321972735, -7.85497453075, 17.3656647798
0.0402567870592, -0.111259270336, -0.509181519501, 0.0345, -0.12, -0.489981883952, -5.21324750098, -7.85107064637, 17.3072268751
0.040273200714, -0.111264614399, -0.509310615697, 0.0345, -0.12, -0.490109944844, -5.245121607, -7.84581485102, 17.2837096828
0.040273200714, -0.111264614399, -0.509310615697, 0.0345, -0.12, -0.490244103534, -5.19588064259, -7.86184704085, 16.7573848774
0.0402854476967, -0.111270002183, -0.509443627789, 0.0345, -0.12, -0.490384338837, -5.24364387534, -7.84083468341, 17.1316904247
0.0402835267965, -0.111275647319, -0.509594120985, 0.0345, -0.12, -0.490530628608, -5.19941141603, -7.8349820055, 17.1697534133
0.0402619535013, -0.111281741973, -0.509771901128, 0.0345, -0.12, -0.490682949746, -5.12103826553, -7.82814826305, 17.2564332588
0.0401837454223, -0.111293875289, -0.510172389201, 0.0345, -0.12, -0.490841278198, -4.88074664322, -7.79911229012, 18.1244787652
0.0401837454223, -0.111293875289, -0.510172389201, 0.0345, -0.12, -0.491005588962, -5.11537088009, -7.8355122397, 16.7571879228
0.0401655244884, -0.111306496339, -0.510551645641, 0.0345, -0.12, -0.491175856091, -5.04430923767, -7.78629014739, 18.0651785265
0.0401655244884, -0.111306496339, -0.510551645641, 0.0345, -0.12, -0.491352052699, -5.09897203953, -7.82415329532, 16.7510438238
0.0401565217546, -0.111313982703, -0.510764915432, 0.0345, -0.12, -0.491534150962, -5.0638613777, -7.79495647326, 17.401202609
0.0401490506854, -0.111321856254, -0.51098732626, 0.0345, -0.12, -0.491722122124, -5.06173240924, -7.7867087193, 17.4420027209
0.0401343580841, -0.111330413361, -0.511232462921, 0.0345, -0.12, -0.491915936503, -5.02684447174, -7.77695665246, 17.5388406237
0.0401254701728, -0.111339221592, -0.511480730781, 0.0345, -0.12, -0.492115563493, -5.03625942163, -7.76827587693, 17.5745731671
0.0401323418401, -0.111357482313, -0.51197705055, 0.0345, -0.12, -0.49232097157, -5.0897226581, -7.72348375346, 18.5632061595
0.0401581932223, -0.111366469447, -0.512205408704, 0.0345, -0.12, -0.492532128299, -5.16992804655, -7.7432160946, 17.7575566373
0.0401581932223, -0.111366469447, -0.512205408704, 0.0345, -0.12, -0.492749000335, -5.09237390005, -7.77017749735, 16.8601514239
0.0402058032709, -0.111374580633, -0.512395034498, 0.0345, -0.12, -0.492971553431, -5.27805308975, -7.73854387465, 17.3823510545
0.040241994715, -0.111382433624, -0.512596410798, 0.0345, -0.12, -0.493199752445, -5.27636957564, -7.73225076558, 17.3765243773
0.0402509922656, -0.111389643219, -0.512826020533, 0.0345, -0.12, -0.49343356134, -5.20288569076, -7.72769231579, 17.4406157935
0.040228766149, -0.111395409637, -0.513074131162, 0.0345, -0.12, -0.493672943196, -5.08921118456, -7.72683207379, 17.4872554878
0.0401781150566, -0.11139989857, -0.513339633345, 0.0345, -0.12, -0.493917860211, -4.9583502737, -7.72662448704, 17.5413513268
0.040106412505, -0.111403574474, -0.513619185793, 0.0345, -0.12, -0.49416827371, -4.8306635996, -7.72575526262, 17.5932377193
0.0399654874639, -0.111412548775, -0.514196723095, 0.0345, -0.12, -0.49442414415, -4.49616359421, -7.7017831993, 18.7603216371
0.039950810158, -0.111420693174, -0.51446005838, 0.0345, -0.12, -0.494685431126, -4.86169722471, -7.69694294811, 17.8033094585
0.039994133792, -0.111431858859, -0.514683836511, 0.0345, -0.12, -0.494952093377, -5.07469131475, -7.67782997223, 17.6299164556
0.039994133792, -0.111431858859, -0.514683836511, 0.0345, -0.12, -0.495224088796, -4.94472041282, -7.71132702731, 16.6977866882
0.0400529977379, -0.111443998605, -0.51490128413, 0.0345, -0.12, -0.49550137443, -5.17428980175, -7.66398201565, 17.2804046867
0.0400978657909, -0.111455713877, -0.515145893722, 0.0345, -0.12, -0.495783906492, -5.17268337078, -7.65471169616, 17.3120210958
0.0401143727095, -0.111465633523, -0.515428719055, 0.0345, -0.12, -0.496071640369, -5.10245619427, -7.65117089143, 17.4066451849
