0.0394417882748, -0.125783828369, -0.528074340239, 0.0345, -0.134299614751, -0.508725210397, -4.44760944736, -8.38554689017, 17.4142168574
0.0394429724085, -0.126076973531, -0.528066234046, 0.0345, -0.13454096129, -0.508725210397, -4.45222756863, -7.46219311118, 17.3826027029
0.039438303356, -0.126354800802, -0.528060835088, 0.0345, -0.134783169874, -0.508725210397, -4.43046586306, -7.47867610741, 17.3858653485
0.0394267214233, -0.127048945294, -0.528039525772, 0.0345, -0.135026202257, -0.508725210397, -4.39930348275, -5.8261949378, 17.3189558874
0.0394166528898, -0.127332697877, -0.528035359534, 0.0345, -0.13527002006, -0.508725210397, -4.39478200031, -7.02378562206, 17.3666355085
0.0394166528898, -0.127332697877, -0.528035359534, 0.0345, -0.135514584781, -0.508725210397, -4.42498760082, -8.09739237772, 17.3791342225
0.0393895235845, -0.127653108645, -0.528051419466, 0.0345, -0.135759857802, -0.508725210397, -4.31918330999, -7.07066099943, 17.4417679598
0.0393777569549, -0.127849495037, -0.528056944198, 0.0345, -0.13600580039, -0.508725210397, -4.3546813706, -7.4893434044, 17.4151346154
0.0393728852821, -0.128036436535, -0.528061046344, 0.0345, -0.136252373708, -0.508725210397, -4.37098173551, -7.57323891984, 17.4145587907
0.0393728852821, -0.128036436535, -0.528061046344, 0.0345, -0.13649953882, -0.508725210397, -4.38559675387, -8.35828739376, 17.402252352
0.0393738033021, -0.128226924375, -0.528063091056, 0.0345, -0.136747256696, -0.508725210397, -4.38917703186, -7.83998919602, 17.4102267277
0.0393799587817, -0.128459644623, -0.528060234775, 0.0345, -0.136995488218, -0.508725210397, -4.41042934257, -7.72879305392, 17.3929530966
0.0394043128691, -0.129083299634, -0.528037119027, 0.0345, -0.137244194186, -0.508725210397, -4.48694384421, -6.21995797087, 17.3113705212
0.0394043128691, -0.129083299634, -0.528037119027, 0.0345, -0.137493335329, -0.508725210397, -4.41388158218, -8.31645555243, 17.3807177661
0.0394124424592, -0.129381759779, -0.528026405246, 0.0345, -0.137742872303, -0.508725210397, -4.44558698376, -7.37823175897, 17.3389340213
0.0394105576491, -0.129941891924, -0.528011477092, 0.0345, -0.137992765703, -0.508725210397, -4.41384745368, -6.31507016712, 17.3128555645
0.0394020763275, -0.130190730955, -0.528008148336, 0.0345, -0.138242976069, -0.508725210397, -4.38642472999, -7.2511346077, 17.3446578749
0.0393870667996, -0.130337889019, -0.528014992729, 0.0345, -0.138493463889, -0.508725210397, -4.3533315359, -7.65000665391, 17.3813372783
0.0393725161827, -0.13046333044, -0.52802350536, 0.0345, -0.138744189609, -0.508725210397, -4.34161271391, -7.82862614713, 17.3940033591
0.0393725161827, -0.13046333044, -0.52802350536, 0.0345, -0.138995113636, -0.508725210397, -4.38526456446, -8.4313769575, 17.3684654663
0.039363748396, -0.130611408001, -0.528028264958, 0.0345, -0.139246196347, -0.508725210397, -4.35107019612, -8.08032495804, 17.387027898
0.0393612163232, -0.130807978031, -0.528026919349, 0.0345, -0.139497398091, -0.508725210397, -4.36749847236, -7.98437319743, 17.3675012287
0.039372228988, -0.131402117629, -0.528001597066, 0.0345, -0.139748679202, -0.508725210397, -4.41804408384, -6.48332995663, 17.2727811518
0.039380767452, -0.131729755173, -0.527984732613, 0.0345, -0.14, -0.508725210397, -4.41830609875, -7.21427010568, 17.2829766366
0.039380767452, -0.131729755173, -0.527984732613, 0.0345, -0.140251320798, -0.508725210397, -4.3926907068, -8.42337145529, 17.3335699941
0.0393803714745, -0.132278888, -0.527966000046, 0.0345, -0.140502601909, -0.508725210397, -4.39114639443, -6.50778737032, 17.2605129832
0.0393803714745, -0.132278888, -0.527966000046, 0.0345, -0.140753803653, -0.508725210397, -4.39233432703, -8.38102932166, 17.3167106839
0.0393728084145, -0.132898480217, -0.527944163754, 0.0345, -0.141004886364, -0.508725210397, -4.36283839301, -6.19023701128, 17.2315491435
0.0393728084145, -0.132898480217, -0.527944163754, 0.0345, -0.141255810391, -0.508725210397, -4.38552757302, -8.27436923715, 17.2970580207
0.0393663482089, -0.133206758153, -0.527934807685, 0.0345, -0.141506536111, -0.508725210397, -4.36033277131, -7.2971435126, 17.2605693508
0.0393572636001, -0.133478467244, -0.527930309803, 0.0345, -0.141757023931, -0.508725210397, -4.34428341359, -7.38703720948, 17.2710958183
0.0393484228696, -0.133779929296, -0.527923699759, 0.0345, -0.142007234297, -0.508725210397, -4.33705839112, -7.25081944028, 17.2588102935
0.0393327546755, -0.134337756669, -0.527915995878, 0.0345, -0.142257127697, -0.508725210397, -4.30247462579, -6.20363200761, 17.2485952902
0.0393269182199, -0.134559379844, -0.52791771752, 0.0345, -0.142506664671, -0.508725210397, -4.32671703094, -7.23629774184, 17.2784213351
0.0393269182199, -0.134559379844, -0.52791771752, 0.0345, -0.142755805814, -0.508725210397, -4.34422639788, -8.1242067999, 17.2732564099
0.0393224624105, -0.134696470654, -0.527927274606, 0.0345, -0.143004511782, -0.508725210397, -4.32684874122, -7.81208249305, 17.3105290486
0.0393223300363, -0.13498618082, -0.527943370482, 0.0345, -0.143252743304, -0.508725210397, -4.33969991029, -7.31547029985, 17.3446317019
0.0393223300363, -0.13498618082, -0.527943370482, 0.0345, -0.14350046118, -0.508725210397, -4.3400970327, -8.4060059501, 17.2963440759
0.0393277132014, -0.135162854398, -0.527945785686, 0.0345, -0.143747626292, -0.508725210397, -4.36109137655, -7.93776930606, 17.3057633709
0.0393472410514, -0.135630458071, -0.527934016946, 0.0345, -0.14399419961, -0.508725210397, -4.42110049632, -6.86427632177, 17.2526196749
0.0393472410514, -0.135630458071, -0.527934016946, 0.0345, -0.144240142198, -0.508725210397, -4.36251694629, -8.48654347876, 17.2879258937
0.0393564480027, -0.135914290105, -0.52792170782, 0.0345, -0.144485415219, -0.508725210397, -4.39842405638, -7.5983355642, 17.2399203007
0.0393610029748, -0.136209568044, -0.527908282679, 0.0345, -0.14472997994, -0.508725210397, -4.38856759355, -7.51623105406, 17.2244896321
0.0393622692993, -0.136927101703, -0.527868918602, 0.0345, -0.144973797743, -0.508725210397, -4.37984134273, -5.82087886609, 17.1112451539
0.0393622692993, -0.136927101703, -0.527868918602, 0.0345, -0.145216830126, -0.508725210397, -4.37604236934, -8.18985272769, 17.2293373844
0.0393522307356, -0.137234661331, -0.527856461258, 0.0345, -0.14545903871, -0.508725210397, -4.33689197085, -7.20588651293, 17.1807537424
0.039334470935, -0.137486631089, -0.527852045188, 0.0345, -0.145700385249, -0.508725210397, -4.29774443993, -7.36050908596, 17.2009031007
0.0393148044581, -0.137758144368, -0.527846481789, 0.0345, -0.145940831632, -0.508725210397, -4.27432458157, -7.27121784634, 17.1924540552
0.0392950611746, -0.138007599193, -0.527843667776, 0.0345, -0.146180339887, -0.508725210397, -4.25632520652, -7.32562691942, 17.1981696005
0.0392790837609, -0.138240495108, -0.527842118258, 0.0345, -0.146418872196, -0.508725210397, -4.25324314363, -7.37744855784, 17.2005685219
0.0392654847878, -0.138652692019, -0.52784176403, 0.0345, -0.14665639089, -0.508725210397, -4.24813938964, -6.6792943343, 17.2038355846
0.0392690222081, -0.13882196401, -0.527843281873, 0.0345, -0.146892858463, -0.508725210397, -4.30273224824, -7.46539175449, 17.2108178576
0.0392772455389, -0.138931640068, -0.527849343687, 0.0345, -0.147128237574, -0.508725210397, -4.32419097744, -7.75404691629, 17.2299054023
0.0392875117495, -0.139037987996, -0.527854830127, 0.0345, -0.147362491054, -0.508725210397, -4.33955920653, -7.87576940559, 17.2331170756
0.0392875117495, -0.139037987996, -0.527854830127, 0.0345, -0.14759558191, -0.508725210397, -4.30876057459, -8.40110709338, 17.2166577563
0.0393099772313, -0.139357888971, -0.527851886772, 0.0345, -0.147827473337, -0.508725210397, -4.39637595329, -7.35859728435, 17.2051786713
0.0393099772313, -0.139357888971, -0.527851886772, 0.0345, -0.148058128714, -0.508725210397, -4.32897950813, -8.52218190194, 17.2140087367
0.0393325528367, -0.139896969912, -0.527823532536, 0.0345, -0.14828751162, -0.508725210397, -4.41702436934, -6.62239342815, 17.1034272167
0.0393325528367, -0.139896969912, -0.527823532536, 0.0345, -0.148515585831, -0.508725210397, -4.34929755303, -8.44097696137, 17.1884899244
0.0393394260649, -0.140233824864, -0.527802211632, 0.0345, -0.148742315333, -0.508725210397, -4.37610314312, -7.32726507128, 17.105338399
0.0393309319005, -0.140938107101, -0.527760368736, 0.0345, -0.148967664322, -0.508725210397, -4.32235621719, -5.78980175604, 17.0061138186
0.0393309319005, -0.140938107101, -0.527760368736, 0.0345, -0.149191597212, -0.508725210397, -4.34783871045, -8.09993977245, 17.1316425049
0.0393154900036, -0.141259204666, -0.527745639667, 0.0345, -0.149414078643, -0.508725210397, -4.28761531266, -7.0435381747, 17.0741991331
0.0392928775208, -0.141514248212, -0.527740741731, 0.0345, -0.149635073482, -0.508725210397, -4.24575232011, -7.20659662065, 17.0992843943
0.0392435397017, -0.142035990805, -0.527732579156, 0.0345, -0.149854546831, -0.508725210397, -4.12117227432, -6.12989269232, 17.0821441587
0.0392244973871, -0.142239813483, -0.527734432962, 0.0345, -0.150072464033, -0.508725210397, -4.19492070448, -7.09166906609, 17.113861724
0.0392159839393, -0.142364322132, -0.527743289575, 0.0345, -0.150288790676, -0.508725210397, -4.21884520187, -7.40747567037, 17.1428410986
0.0392161615767, -0.14246238143, -0.527753357284, 0.0345, -0.150503492599, -0.508725210397, -4.24507833122, -7.58692792956, 17.1555353268
0.0392161615767, -0.14246238143, -0.527753357284, 0.0345, -0.1507165359, -0.508725210397, -4.244545419, -8.06786892367, 17.1253321982
0.0392234722882, -0.142558398603, -0.527761655508, 0.0345, -0.150927886935, -0.508725210397, -4.27305719402, -7.87854108603, 17.1576952709
0.0392555071188, -0.142847378752, -0.527763091041, 0.0345, -0.15113751233, -0.508725210397, -4.37606089868, -7.22305595708, 17.1383991766
0.0392555071188, -0.142847378752, -0.527763091041, 0.0345, -0.151345378983, -0.508725210397, -4.27995640691, -8.27180016573, 17.1340925789
0.0392916003361, -0.143247316996, -0.527746382696, 0.0345, -0.151551454068, -0.508725210397, -4.42071995454, -6.8921338929, 17.068930033
0.0392916003361, -0.143247316996, -0.527746382696, 0.0345, -0.151755705046, -0.508725210397, -4.31244030252, -8.27030217748, 17.1190550683
0.039301410383, -0.143465898041, -0.527735785576, 0.0345, -0.151958099661, -0.508725210397, -4.35069948514, -7.59442216584, 17.0777263033
0.0392967095873, -0.143942066654, -0.527712809996, 0.0345, -0.152158605954, -0.508725210397, -4.30293624148, -6.56789840928, 17.0199128961
0.0392848423415, -0.14418603519, -0.527701728441, 0.0345, -0.152357192262, -0.508725210397, -4.27075637009, -7.21789468226, 17.0456215762
0.0392848423415, -0.14418603519, -0.527701728441, 0.0345, -0.152553827226, -0.508725210397, -4.30635810736, -8.12091772447, 17.0788662394
0.0392496981098, -0.144547370911, -0.527696425315, 0.0345, -0.152748479795, -0.508725210397, -4.16929560364, -6.88094854047, 17.0581840471
0.0392323793763, -0.144762717863, -0.527689724564, 0.0345, -0.152941119231, -0.508725210397, -4.20718523804, -7.2924386832, 17.0479604985
0.0392323793763, -0.144762717863, -0.527689724564, 0.0345, -0.153131715115, -0.508725210397, -4.25914143863, -8.10388517769, 17.0680627503
0.0392174912566, -0.145127968255, -0.527679770958, 0.0345, -0.153320237349, -0.508725210397, -4.20107777186, -6.84285770993, 17.0292436834
0.0392174912566, -0.145127968255, -0.527679770958, 0.0345, -0.153506656162, -0.508725210397, -4.24574213092, -8.10007555792, 17.0591045041
0.0392162152469, -0.14532771461, -0.527671762525, 0.0345, -0.153690942119, -0.508725210397, -4.24076569322, -7.48052356093, 17.027871619
0.0392192974112, -0.145517221366, -0.527664130088, 0.0345, -0.153873066116, -0.508725210397, -4.25661416284, -7.49811199914, 17.0221304088
0.039225791674, -0.145738193495, -0.527652319647, 0.0345, -0.154052999396, -0.508725210397, -4.27269529508, -7.36020876426, 16.9989670016
0.0392336600034, -0.14595724904, -0.527640504918, 0.0345, -0.154230713544, -0.508725210397, -4.2838989914, -7.32209386198, 16.9883208807
0.0392446523759, -0.146364710202, -0.527621835415, 0.0345, -0.154406180498, -0.508725210397, -4.30316425587, -6.54134064212, 16.9509540089
0.03924301156, -0.146517949676, -0.527620159926, 0.0345, -0.154579372548, -0.508725210397, -4.26378795606, -7.31513831311, 17.0004281065
0.03924301156, -0.146517949676, -0.527620159926, 0.0345, -0.154750262347, -0.508725210397, -4.26871040397, -7.92175079982, 17.0054545754
0.0392346647503, -0.146604977729, -0.52762772336, 0.0345, -0.154918822908, -0.508725210397, -4.23615784608, -7.72705818792, 17.0349519683
0.0392162017416, -0.146823652731, -0.527638572991, 0.0345, -0.155085027615, -0.508725210397, -4.18919254142, -7.27782650848, 17.0545752276
0.0392117615506, -0.146954727718, -0.527639426443, 0.0345, -0.15524885022, -0.508725210397, -4.2272648226, -7.5629531082, 17.0253547989
0.0392124339048, -0.147076498267, -0.527639069498, 0.0345, -0.155410264856, -0.508725210397, -4.24320757689, -7.61932218691, 17.0214023526
0.039215821553, -0.147204598673, -0.527636623516, 0.0345, -0.155569246031, -0.508725210397, -4.25440234237, -7.62082493086, 17.0129338612
0.0392200432375, -0.14734310124, -0.527632038053, 0.0345, -0.155725768643, -0.508725210397, -4.26070396727, -7.59846079808, 17.0023885003
0.0392236756773, -0.147491670439, -0.527625742164, 0.0345, -0.155879807973, -0.508725210397, -4.26220542895, -7.56573417361, 16.9915909226
0.0392260220449, -0.14764822429, -0.527618145489, 0.0345, -0.156031339697, -0.508725210397, -4.26045894325, -7.52973748765, 16.9808515564
