0.037666757631, -0.1103927452, -0.568996116607, 0.0345, -0.12, -0.558725210397, -1.78163656705, -8.57657378947, 9.76096728283
0.037666757631, -0.1103927452, -0.568996116607, 0.0345, -0.12, -0.558719880969, -2.85008186788, -8.64652931993, 9.26460036042
0.0375881677602, -0.11040046607, -0.56902888214, 0.0345, -0.12, -0.558703894577, -2.54358137186, -8.61641792736, 9.4387445809
0.037766167821, -0.110397730093, -0.568925944243, 0.0345, -0.12, -0.558677256901, -3.47355122119, -8.65025084641, 8.99491794471
0.037766167821, -0.110397730093, -0.568925944243, 0.0345, -0.12, -0.558639977405, -2.93955103887, -8.64204291611, 9.36920864018
0.0379477405347, -0.110391557543, -0.568821299188, 0.0345, -0.12, -0.558592069336, -3.64768462233, -8.66611586079, 9.03609591193
0.03812048756, -0.110386717849, -0.568709807818, 0.0345, -0.12, -0.558533549713, -3.7766798801, -8.66647301819, 8.99971705159
0.0382464450202, -0.110385289054, -0.568604723573, 0.0345, -0.12, -0.55846443933, -3.74967289883, -8.65752623717, 9.01833423424
0.0381034885635, -0.110404706484, -0.568520246657, 0.0345, -0.12, -0.55838476274, -2.81427033674, -8.577511874, 9.10753454611
0.0381034885635, -0.110404706484, -0.568520246657, 0.0345, -0.12, -0.558294548252, -3.24313970711, -8.63576416437, 9.47377202714
0.0377125001009, -0.110427954169, -0.568500208813, 0.0345, -0.12, -0.558193827919, -1.71828470321, -8.54509819435, 9.51779027052
0.0375491932787, -0.110437342714, -0.568458119854, 0.0345, -0.12, -0.558082637527, -2.2543534843, -8.57822592044, 9.54523839443
0.0375704128906, -0.110432505743, -0.568337329561, 0.0345, -0.12, -0.557961016581, -2.827030437, -8.62525574653, 9.3411736416
0.0375704128906, -0.110432505743, -0.568337329561, 0.0345, -0.12, -0.557829008292, -2.7633716015, -8.61074483165, 9.85351400871
0.0377042492961, -0.110420260895, -0.568164325696, 0.0345, -0.12, -0.557686659562, -3.28533358295, -8.65849973899, 9.33793411286
0.0378978698767, -0.110406908266, -0.567954135082, 0.0345, -0.12, -0.557534020968, -3.63894463095, -8.67384044595, 9.20544664511
0.0381021921558, -0.110396338252, -0.567724317578, 0.0345, -0.12, -0.55737114674, -3.85493977758, -8.6750056159, 9.1170239264
0.0382315317514, -0.110400098436, -0.567346410354, 0.0345, -0.12, -0.557198094747, -3.74639736284, -8.6286308561, 8.51891835212
0.0380839815285, -0.110416562494, -0.567231081938, 0.0345, -0.12, -0.557014926474, -2.78293270694, -8.57570158192, 9.39805948796
0.0380839815285, -0.110416562494, -0.567231081938, 0.0345, -0.12, -0.556821707, -3.22558337562, -8.62509375567, 9.94809586722
0.0378572463439, -0.110433323791, -0.567150573123, 0.0345, -0.12, -0.556618504974, -2.34131615576, -8.55972469469, 9.84694096629
0.0376461303955, -0.110449914343, -0.567051266857, 0.0345, -0.12, -0.556405392594, -2.19816951087, -8.54530543463, 9.9227051826
0.0374691415978, -0.110469277963, -0.566919971335, 0.0345, -0.12, -0.556182445576, -2.14126104506, -8.51955897307, 9.93872766853
0.0374271712481, -0.110481464597, -0.566727210018, 0.0345, -0.12, -0.555949743134, -2.50854307405, -8.53012196386, 9.81954357199
0.0378234963807, -0.110476234521, -0.566136632705, 0.0345, -0.12, -0.555707367944, -4.18012214053, -8.58707915901, 8.34173191311
0.0380766576873, -0.110463883697, -0.5658220192, 0.0345, -0.12, -0.555455406123, -3.97847583829, -8.61955714473, 9.14199671823
0.0380766576873, -0.110463883697, -0.5658220192, 0.0345, -0.12, -0.555193947191, -3.21899191857, -8.58250467295, 10.3496416064
0.0381258380308, -0.110453691398, -0.56560130261, 0.0345, -0.12, -0.554923084042, -3.41079525807, -8.62225463895, 9.76083638863
0.0380945101884, -0.110449330688, -0.565401960068, 0.0345, -0.12, -0.554642912913, -3.14107564239, -8.60868450969, 9.92562819797
0.0379860478248, -0.110459601796, -0.564977215941, 0.0345, -0.12, -0.554353533348, -2.81205595163, -8.55554506103, 9.15522064725
0.0379273596322, -0.110468805544, -0.56476665971, 0.0345, -0.12, -0.554055048163, -2.90855909113, -8.55046376654, 9.90423725715
0.0379273596322, -0.110468805544, -0.56476665971, 0.0345, -0.12, -0.553747563406, -3.08462366898, -8.57807501064, 10.8396409437
0.0379022379019, -0.11048102329, -0.564319664259, 0.0345, -0.12, -0.553431188326, -2.98664892071, -8.53042580114, 9.4077672246
0.0379022379019, -0.11048102329, -0.564319664259, 0.0345, -0.12, -0.55310603533, -3.06201411168, -8.56707903922, 11.0677250232
0.0379884315757, -0.110499617571, -0.563802911065, 0.0345, -0.12, -0.552772219944, -3.39816943956, -8.49456134335, 9.37880858999
0.0380572873575, -0.110513705209, -0.563518213213, 0.0345, -0.12, -0.552429860769, -3.40812596714, -8.49540239686, 10.1525011678
0.0380572873575, -0.110513705209, -0.563518213213, 0.0345, -0.12, -0.552079079444, -3.20155862174, -8.53766531183, 11.3475643646
0.0381067170689, -0.110539111465, -0.562976234751, 0.0345, -0.12, -0.551720000602, -3.39433449615, -8.43858091211, 9.58191187777
0.0381067170689, -0.110539111465, -0.562976234751, 0.0345, -0.12, -0.55135275182, -3.24604536199, -8.51479968113, 11.5628809853
0.0381386010498, -0.110557354601, -0.56267567459, 0.0345, -0.12, -0.55097746358, -3.37039288753, -8.44365145239, 10.7525741449
0.0381603602611, -0.110574986289, -0.562372013303, 0.0345, -0.12, -0.55059426922, -3.35960186879, -8.4296172766, 10.8385688923
0.0382268139954, -0.110621008973, -0.561690824876, 0.0345, -0.12, -0.550203304888, -3.55349379877, -8.3030238726, 9.46809570334
0.0382268139954, -0.110621008973, -0.561690824876, 0.0345, -0.12, -0.549804709491, -3.35413259583, -8.4410919245, 11.8932900361
0.0382227902418, -0.110637307925, -0.56135912476, 0.0345, -0.12, -0.549398624649, -3.33843995677, -8.37752601152, 10.9876042775
0.0381842533748, -0.110644651749, -0.561042594929, 0.0345, -0.12, -0.548985194641, -3.20021743644, -8.39778195374, 11.1423607899
0.038160860205, -0.110655253446, -0.560694445472, 0.0345, -0.12, -0.548564566357, -3.22459467492, -8.37846680754, 11.134327687
0.0381479301533, -0.110664228049, -0.560333481665, 0.0345, -0.12, -0.548136889245, -3.24434698306, -8.37527094571, 11.1770730955
0.0381533449175, -0.110672890076, -0.559958566866, 0.0345, -0.12, -0.547702315255, -3.30425471825, -8.36841285083, 11.2096040223
0.0382019698286, -0.110688096292, -0.559180820525, 0.0345, -0.12, -0.54726099879, -3.47764757896, -8.33509469101, 9.71854993084
0.0382019698286, -0.110688096292, -0.559180820525, 0.0345, -0.12, -0.546813096648, -3.33177284571, -8.38071333752, 12.4746579152
