0.0391971578082, -0.151913456925, -0.527498072569, 0.0345, -0.16, -0.508725210397, -4.18580366444, -7.24052395219, 16.8873231437
0.0391971578082, -0.151913456925, -0.527498072569, 0.0345, -0.159990131207, -0.508725210397, -4.22744202741, -7.23940047637, 16.8955759547
0.0391670017385, -0.151864670688, -0.527500482044, 0.0345, -0.159960534569, -0.508725210397, -4.1098333554, -7.34384628621, 16.9049729067
0.0391670017385, -0.151864670688, -0.527500482044, 0.0345, -0.159911239292, -0.508725210397, -4.20030156464, -7.09402591416, 16.8977444821
0.0391539024258, -0.151804268234, -0.527503312672, 0.0345, -0.159842294026, -0.508725210397, -4.1492142452, -7.20859477851, 16.908783931
0.0391419509138, -0.151596004377, -0.52751246308, 0.0345, -0.159753766812, -0.508725210397, -4.1419012864, -7.701196119, 16.9359786368
0.0391419509138, -0.151596004377, -0.52751246308, 0.0345, -0.159645745015, -0.508725210397, -4.17775582242, -6.92070118192, 16.908527414
0.0391433932285, -0.151447807375, -0.527518889986, 0.0345, -0.159518335239, -0.508725210397, -4.18338084982, -7.32583675561, 16.9335923467
0.0391502843921, -0.151276970748, -0.527525588757, 0.0345, -0.159371663223, -0.508725210397, -4.20592944375, -7.35771706033, 16.940436839
0.0391714803589, -0.150836438004, -0.52754491534, 0.0345, -0.159205873714, -0.508725210397, -4.26792022334, -8.35672184217, 16.9957141954
0.0391714803589, -0.150836438004, -0.52754491534, 0.0345, -0.159021130326, -0.508725210397, -4.20433232301, -6.81199292664, 16.937734448
0.0391929623211, -0.150474319909, -0.527546828246, 0.0345, -0.158817615379, -0.508725210397, -4.28811197569, -7.98477536673, 16.9451947811
0.03920105102, -0.150280134983, -0.527547138406, 0.0345, -0.158595529718, -0.508725210397, -4.2552120147, -7.40015305722, 16.9406656895
0.03920105102, -0.150280134983, -0.527547138406, 0.0345, -0.158355092514, -0.508725210397, -4.23094591802, -6.54615016553, 16.9397352079
0.0392032612071, -0.149903697276, -0.527545338992, 0.0345, -0.158096541049, -0.508725210397, -4.23956564754, -7.72721812186, 16.932717493
0.0392032612071, -0.149903697276, -0.527545338992, 0.0345, -0.157820130484, -0.508725210397, -4.23293508637, -6.29555819, 16.9381157352
0.0391934355591, -0.14933220407, -0.527564656116, 0.0345, -0.157526133601, -0.508725210397, -4.19461505934, -8.20702554988, 17.0134525186
0.0391934355591, -0.14933220407, -0.527564656116, 0.0345, -0.15721484054, -0.508725210397, -4.22409200321, -6.16049364105, 16.9555011468
0.0391872797638, -0.148990246846, -0.52757977368, 0.0345, -0.15688655851, -0.508725210397, -4.20008440137, -7.14770607691, 17.0144596468
0.0391834081322, -0.148627008118, -0.527595666164, 0.0345, -0.156541611485, -0.508725210397, -4.20345242407, -7.17801814323, 17.0310876428
0.0391791446273, -0.148181158193, -0.527619909864, 0.0345, -0.156180339887, -0.508725210397, -4.19843965001, -7.45299850512, 17.0779606178
