0.0370571086545, -0.11029175333, -0.578445338167, 0.0345, -0.12, -0.568725210397, -4.61417878361, -9.19457754909, 6.64047662003
0.039005217692, -0.110120767643, -0.577418412814, 0.0345, -0.12, -0.568705472812, -9.89902303532, -9.40426618244, 4.8200826985
0.039005217692, -0.110120767643, -0.577418412814, 0.0345, -0.12, -0.568646279535, -4.05469592283, -8.89130912153, 8.07249978405
0.039716476324, -0.110037475848, -0.576840477153, 0.0345, -0.12, -0.568547688982, -6.82860458751, -9.21614711981, 6.02547402921
0.0392880219688, -0.110043754407, -0.576698432365, 0.0345, -0.12, -0.56840979845, -3.02385670635, -8.94178535619, 7.44730775526
0.035752718396, -0.110252906294, -0.577413095044, 0.0345, -0.12, -0.568232744021, 9.47846416212, -8.14492867717, 10.9374672445
0.035752718396, -0.110252906294, -0.577413095044, 0.0345, -0.12, -0.568016700427, -1.12744655638, -8.77238433578, 9.10488593989
0.035653946664, -0.11027006413, -0.576774488133, 0.0345, -0.12, -0.567761880875, -0.742236801571, -8.70546877367, 6.95998445414
0.035653946664, -0.11027006413, -0.576774488133, 0.0345, -0.12, -0.567468536843, -1.03855199758, -8.75694228299, 9.25538825881
0.0390195203271, -0.110064835292, -0.574753613703, 0.0345, -0.12, -0.567136957825, -14.1642892836, -9.55733474998, 1.78710405435
0.0390195203271, -0.110064835292, -0.574753613703, 0.0345, -0.12, -0.566767471049, -4.06756829435, -8.94164823691, 8.29598871425
0.0395854240398, -0.110023361727, -0.5741702894, 0.0345, -0.12, -0.566360441156, -6.27459277413, -9.1033951416, 6.4999801922
0.0382980936267, -0.110109564675, -0.574352452459, 0.0345, -0.12, -0.565916269833, 0.443706975162, -8.64278294718, 9.47156750897
0.0363050733774, -0.110246622399, -0.574788458546, 0.0345, -0.12, -0.565435395425, 4.35449470844, -8.36686667147, 11.1683982924
0.0333081074678, -0.110486536271, -0.575220373179, 0.0345, -0.12, -0.564918292496, 10.0636010078, -7.84237573805, 12.1189253022
0.0333081074678, -0.110486536271, -0.575220373179, 0.0345, -0.12, -0.564365471365, 1.07270327901, -8.5621173559, 11.4278750262
0.0379855808476, -0.110222673308, -0.572521266024, 0.0345, -0.12, -0.563777477599, -17.1694429023, -9.59118291288, 1.53606941228
0.0405330433636, -0.110070444284, -0.570991591208, 0.0345, -0.12, -0.563154891478, -13.0721265753, -9.39328721535, 4.33176367644
0.0405330433636, -0.110070444284, -0.570991591208, 0.0345, -0.12, -0.562498327418, -5.42973902724, -8.93660014423, 9.61362959195
0.0385237406889, -0.110191312405, -0.570732228241, 0.0345, -0.12, -0.561808433368, 2.40654140415, -8.46521447182, 9.3230086293
0.0367722669809, -0.110316263641, -0.570859568204, 0.0345, -0.12, -0.561085890172, 3.20938084104, -8.34050901537, 11.3459597049
0.0367722669809, -0.110316263641, -0.570859568204, 0.0345, -0.12, -0.560331410892, -2.04504028283, -8.71536272294, 11.7387794199
0.0361234275069, -0.110366206304, -0.570554324295, 0.0345, -0.12, -0.559545740108, 0.485433666019, -8.52058633709, 11.3490063922
0.0364008609943, -0.110368611857, -0.569844754867, 0.0345, -0.12, -0.558729653183, -2.54307535735, -8.66103266886, 10.3231440117
0.0383570583769, -0.110354377408, -0.567722956472, 0.0345, -0.12, -0.557883955494, -9.33994468705, -8.72376367964, 5.02679875803
0.0383570583769, -0.110354377408, -0.567722956472, 0.0345, -0.12, -0.557009481645, -3.47135253925, -8.6810603325, 12.2655488923
0.0391157217126, -0.110391802397, -0.565983540628, 0.0345, -0.12, -0.556107094635, -6.43013954847, -8.53510287779, 6.37771489452
0.0389586661854, -0.110445724021, -0.56526443798, 0.0345, -0.12, -0.55517768501, -3.54163298503, -8.43708350838, 9.70899860048
0.0383302745238, -0.110496126421, -0.564758626517, 0.0345, -0.12, -0.554222169987, -1.56207208657, -8.40227902184, 10.8319215571
0.0376570388409, -0.110535208329, -0.564266230372, 0.0345, -0.12, -0.553241492544, -0.82162790819, -8.40106677994, 11.3871079434
